"","interaction_ID","AML-0024","AML-0160","AML-0693","AML-1371","AML-2123","AML-3133","AML-4340","healthy-1","healthy-2","healthy-3","healthy-4","healthy-4003","healthy-5"
"9149","T:ITM2B_B:ROR2",NA,NA,NA,NA,NA,NA,0.410890997752515,NA,NA,NA,NA,NA,NA
"9150","T:TNFSF10_B:RIPK1",NA,NA,NA,NA,NA,NA,0.703309729675969,NA,NA,NA,NA,NA,NA
"9151","T:UBA52_B:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,NA,NA,NA,NA,NA
"9152","T:UBA52_B:TGFBR1",NA,NA,NA,NA,NA,NA,0.970834168907604,0.970834168907604,NA,NA,NA,NA,NA
"9153","T:UBC_B:RIPK1",NA,NA,NA,NA,NA,NA,0.756508569937415,NA,NA,NA,NA,NA,NA
"9154","T:UBC_B:TGFBR1",NA,NA,NA,NA,NA,NA,0.438516701772739,0.438516701772739,NA,NA,NA,NA,NA
"9155","Mono:CXCL8_B:SDC3",NA,NA,NA,NA,NA,NA,0.445417865323483,NA,NA,NA,NA,NA,NA
"9156","Mono:GNAI2_B:CXCR3",NA,NA,NA,NA,NA,NA,0.579387626409348,NA,NA,NA,NA,NA,NA
"9157","Mono:ITM2B_B:ROR2",NA,NA,NA,NA,NA,NA,0.410890997752515,NA,NA,NA,NA,NA,NA
"9158","Mono:SPTAN1_B:PTPRA",NA,NA,NA,NA,NA,NA,0.592063814695091,0.592063814695091,NA,NA,0.592063814695091,NA,NA
"9159","B:GNAI2_B:CXCR3",NA,NA,NA,NA,NA,NA,0.579387626409348,NA,NA,NA,NA,NA,NA
"9160","B:IL10RB_B:IL10RA",NA,NA,NA,NA,NA,NA,1.1006800463941,NA,NA,NA,NA,NA,NA
"9161","B:ITM2B_B:ROR2",NA,NA,NA,NA,NA,NA,0.410890997752515,NA,NA,NA,NA,NA,NA
"9162","B:PIK3R1_B:CBL",NA,NA,NA,NA,NA,NA,1.17790595116544,NA,NA,NA,1.17790595116544,NA,NA
"9163","B:ROR2_B:FZD3",NA,NA,NA,NA,NA,NA,0.23152016681993,NA,NA,NA,NA,NA,NA
"9164","B:SPON2_B:ITGB1",NA,NA,NA,NA,NA,NA,0.163492121121836,NA,NA,NA,NA,NA,NA
"9165","B:SPON2_B:ITGB2",NA,NA,NA,NA,NA,NA,1.03712573063808,NA,NA,NA,NA,NA,NA
"9166","B:UBC_B:RIPK1",NA,NA,NA,NA,NA,NA,0.756508569937415,NA,NA,NA,NA,NA,NA
"9167","B:UBC_B:TGFBR1",NA,NA,NA,NA,NA,NA,0.438516701772739,0.438516701772739,NA,NA,NA,NA,NA
"9168","DC:CXCL8_B:SDC3",NA,NA,NA,NA,NA,NA,0.445417865323483,NA,NA,NA,NA,NA,NA
"9169","DC:FGF9_B:FGFR1",NA,NA,NA,NA,NA,NA,3.48345022143089,NA,NA,NA,NA,NA,NA
"9170","DC:ITM2B_B:ROR2",NA,NA,NA,NA,NA,NA,0.410890997752515,NA,NA,NA,NA,NA,NA
"9171","DC:PLXNC1_B:SEMA7A",NA,NA,NA,NA,NA,NA,5.17659878720841,NA,NA,NA,NA,NA,NA
"9172","DC:SEMA7A_B:ITGB1",NA,NA,NA,NA,NA,NA,0.954231959228406,NA,NA,NA,NA,NA,NA
"9173","DC:SPTAN1_B:PTPRA",NA,NA,NA,NA,NA,NA,0.592063814695091,0.592063814695091,0.592063814695091,NA,0.592063814695091,0.592063814695091,NA
"9174","Gran:CXCL8_B:SDC3",NA,NA,NA,NA,NA,NA,0.445417865323483,NA,NA,NA,NA,NA,NA
"9175","Gran:GNAI2_B:CXCR3",NA,NA,NA,NA,NA,NA,0.579387626409348,NA,NA,NA,NA,NA,NA
"9176","Gran:IL4R_B:IL2RG",NA,NA,NA,NA,NA,NA,1.70327273506025,1.70327273506025,NA,1.70327273506025,1.70327273506025,1.70327273506025,NA
"9177","Gran:ITM2B_B:ROR2",NA,NA,NA,NA,NA,NA,0.410890997752515,NA,NA,NA,NA,NA,NA
"9178","Gran:PIK3R1_B:CBL",NA,NA,NA,NA,NA,NA,1.17790595116544,NA,NA,NA,NA,NA,NA
"9179","Gran:S100A9_B:ITGB2",NA,NA,NA,NA,NA,NA,0.163053134619424,NA,NA,NA,NA,NA,NA
"9180","Gran:UBC_B:RIPK1",NA,NA,NA,NA,NA,NA,0.756508569937415,NA,NA,NA,NA,NA,NA
"9181","Gran:UBC_B:TGFBR1",NA,NA,NA,NA,NA,NA,0.438516701772739,NA,NA,NA,NA,NA,NA
"9182","HSPC:FCGRT_HSPC:IGFLR1",NA,NA,NA,NA,NA,NA,0.444011884649022,NA,0.444011884649022,NA,0.444011884649022,0.444011884649022,0.444011884649022
"9183","HSPC:PRSS2_HSPC:F2R",NA,NA,NA,NA,NA,NA,0.353156041505299,NA,0.353156041505299,NA,NA,NA,NA
"9184","HSPC:RYK_HSPC:FZD3",NA,NA,NA,NA,NA,NA,0.23152016681993,NA,NA,0.23152016681993,0.23152016681993,0.23152016681993,NA
"9185","HSPC:TXLNA_HSPC:STX3",NA,NA,NA,NA,NA,NA,0.651933686305022,NA,NA,NA,0.651933686305022,NA,NA
"9186","NK:RYK_HSPC:FZD3",NA,NA,NA,NA,NA,NA,0.23152016681993,0.23152016681993,NA,NA,NA,NA,NA
"9187","NK:TNFSF10_HSPC:RIPK1",NA,NA,NA,NA,NA,NA,0.703309729675969,0.703309729675969,NA,NA,0.703309729675969,NA,NA
"9188","NK:UBC_HSPC:RIPK1",NA,NA,NA,NA,NA,NA,0.756508569937415,0.756508569937415,NA,NA,0.756508569937415,NA,NA
"9189","T:AFDN_HSPC:EPHB6",NA,NA,NA,NA,NA,NA,5.14478941064628,NA,NA,NA,NA,NA,NA
"9190","T:AFDN_HSPC:F11R",NA,NA,NA,NA,NA,NA,1.73780512438963,NA,NA,NA,NA,NA,NA
"9191","T:AFDN_HSPC:NECTIN2",NA,NA,NA,NA,NA,NA,4.26684180808874,NA,NA,NA,NA,NA,NA
"9192","T:AFDN_HSPC:NRXN2",NA,NA,NA,NA,NA,NA,2.34681536150093,NA,NA,NA,NA,NA,NA
"9193","T:CD59_HSPC:STAB1",NA,NA,NA,NA,NA,NA,0.56490687094522,NA,NA,NA,NA,NA,NA
"9194","T:RYK_HSPC:FZD3",NA,NA,NA,NA,NA,NA,0.23152016681993,0.23152016681993,NA,NA,NA,NA,NA
"9195","T:TNFSF10_HSPC:RIPK1",NA,NA,NA,NA,NA,NA,0.703309729675969,NA,NA,NA,0.703309729675969,NA,NA
"9196","T:UBC_HSPC:RIPK1",NA,NA,NA,NA,NA,NA,0.756508569937415,0.756508569937415,NA,NA,0.756508569937415,NA,NA
"9197","Mono:ADM_HSPC:RAMP1",NA,NA,NA,NA,NA,NA,0.997391990573156,0.997391990573156,0.997391990573156,0.997391990573156,NA,NA,NA
"9198","Mono:ATP1B1_HSPC:NEGR1",NA,NA,NA,NA,NA,NA,0.348989477468569,NA,NA,NA,NA,NA,NA
"9199","Mono:CD59_HSPC:STAB1",NA,NA,NA,NA,NA,NA,0.56490687094522,NA,NA,NA,NA,NA,NA
"9200","Mono:TXLNA_HSPC:STX3",NA,NA,NA,NA,NA,NA,0.651933686305022,NA,NA,NA,NA,NA,NA
"9201","B:APP_HSPC:PTGER2",NA,NA,NA,NA,NA,NA,0.375080371203882,NA,NA,0.375080371203882,NA,NA,NA
"9202","B:LIN7C_HSPC:ABCA1",NA,NA,NA,NA,NA,NA,2.51541262528274,NA,NA,NA,NA,NA,NA
"9203","B:ROR1_HSPC:FZD3",NA,NA,NA,NA,NA,NA,0.23152016681993,NA,NA,NA,NA,NA,NA
"9204","B:ROR2_HSPC:FZD3",NA,NA,NA,NA,NA,NA,0.23152016681993,NA,NA,NA,NA,NA,NA
"9205","B:RYK_HSPC:FZD3",NA,NA,NA,NA,NA,NA,0.23152016681993,0.23152016681993,NA,NA,NA,NA,NA
"9206","B:UBC_HSPC:RIPK1",NA,NA,NA,NA,NA,NA,0.756508569937415,0.756508569937415,NA,NA,0.756508569937415,NA,NA
"9207","DC:ADM_HSPC:RAMP1",NA,NA,NA,NA,NA,NA,0.997391990573156,NA,NA,NA,NA,NA,NA
"9208","DC:BICD1_HSPC:F2R",NA,NA,NA,NA,NA,NA,0.204994732291032,NA,NA,NA,NA,NA,NA
"9209","DC:FCGRT_HSPC:IGFLR1",NA,NA,NA,NA,NA,NA,0.444011884649022,NA,0.444011884649022,NA,0.444011884649022,0.444011884649022,0.444011884649022
"9210","DC:NRXN2_HSPC:FGFRL1",NA,NA,NA,NA,NA,NA,0.322956748591402,NA,NA,NA,NA,NA,NA
"9211","DC:YBX1_HSPC:NOTCH1",NA,NA,NA,NA,NA,NA,0.28738857796692,NA,0.28738857796692,0.28738857796692,NA,NA,0.28738857796692
"9212","Gran:CD59_HSPC:STAB1",NA,NA,NA,NA,NA,NA,0.56490687094522,NA,NA,NA,NA,NA,NA
"9213","Gran:IL1B_HSPC:IL1RAP",NA,NA,NA,NA,NA,NA,4.56668438526019,NA,NA,NA,NA,NA,NA
"9214","Gran:IL1B_HSPC:SIGIRR",NA,NA,NA,NA,NA,NA,0.272818681959866,0.272818681959866,NA,NA,NA,NA,NA
"9215","HSPC:ATP1B1_DC:NEGR1",NA,NA,NA,NA,NA,NA,0.348989477468569,NA,NA,0.348989477468569,NA,NA,NA
"9216","HSPC:COL4A5_DC:CD47",NA,NA,NA,NA,NA,NA,0.711237297903148,NA,NA,NA,NA,NA,NA
"9217","HSPC:PLXNC1_DC:SEMA7A",NA,NA,NA,NA,NA,NA,5.17659878720841,NA,NA,NA,NA,NA,NA
"9218","HSPC:RPS27A_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,0.505524452144175,NA,NA,NA
"9219","HSPC:RYK_DC:FZD3",NA,NA,NA,NA,NA,NA,0.23152016681993,NA,NA,NA,0.23152016681993,NA,NA
"9220","HSPC:SDK2_DC:CLEC4A",NA,NA,NA,NA,NA,NA,0.920608193725137,NA,NA,NA,NA,NA,NA
"9221","HSPC:TGFB1_DC:CD109",NA,NA,NA,NA,NA,NA,1.83927224039899,1.83927224039899,1.83927224039899,NA,NA,NA,NA
"9222","HSPC:TGFB1_DC:TGFBR3",NA,NA,NA,NA,NA,NA,5.91630027213191,NA,NA,NA,NA,NA,NA
"9223","HSPC:UBA52_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,0.505524452144175,NA,NA,NA
"9224","HSPC:UBB_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,0.505524452144175,NA,NA,NA
"9225","HSPC:UBC_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.756508569937415,NA,0.756508569937415,0.756508569937415,NA,NA,NA
"9226","NK:CD96_DC:NECTIN1",NA,NA,NA,NA,NA,NA,0.982799761988069,0.982799761988069,NA,NA,NA,NA,NA
"9227","NK:RPS27A_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,0.505524452144175,NA,NA,NA
"9228","NK:RYK_DC:FZD2",NA,NA,NA,NA,NA,NA,0.234359960400546,NA,NA,NA,NA,NA,NA
"9229","NK:RYK_DC:FZD3",NA,NA,NA,NA,NA,NA,0.23152016681993,NA,NA,NA,NA,NA,NA
"9230","NK:SPON2_DC:ITGAM",NA,NA,NA,NA,NA,NA,0.658704924905477,NA,NA,NA,0.658704924905477,NA,NA
"9231","NK:TGFB1_DC:CD109",NA,NA,NA,NA,NA,NA,1.83927224039899,1.83927224039899,1.83927224039899,NA,NA,NA,NA
"9232","NK:TGFB1_DC:TGFBR3",NA,NA,NA,NA,NA,NA,5.91630027213191,NA,NA,NA,NA,NA,NA
"9233","NK:TNFSF10_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.703309729675969,NA,NA,NA,NA,NA,NA
"9234","NK:UBA52_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,0.505524452144175,NA,NA,NA
"9235","NK:UBB_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,0.505524452144175,NA,NA,NA
"9236","NK:UBC_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.756508569937415,NA,0.756508569937415,0.756508569937415,NA,NA,NA
"9237","T:ARPC5_DC:LDLR",NA,NA,NA,NA,NA,NA,0.545383640582668,NA,0.545383640582668,NA,NA,NA,NA
"9238","T:CD96_DC:NECTIN1",NA,NA,NA,NA,NA,NA,0.982799761988069,0.982799761988069,NA,NA,NA,NA,NA
"9239","T:GZMB_DC:PGRMC1",NA,NA,NA,NA,NA,NA,0.85794147547699,NA,NA,0.85794147547699,NA,NA,NA
"9240","T:RPS27A_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,0.505524452144175,NA,NA,NA
"9241","T:RYK_DC:FZD2",NA,NA,NA,NA,NA,NA,0.234359960400546,NA,NA,NA,NA,NA,NA
"9242","T:RYK_DC:FZD3",NA,NA,NA,NA,NA,NA,0.23152016681993,NA,NA,NA,NA,NA,NA
"9243","T:SPON2_DC:ITGA5",NA,NA,NA,NA,NA,NA,0.245625723726293,NA,NA,NA,NA,0.245625723726293,NA
"9244","T:SPON2_DC:ITGAM",NA,NA,NA,NA,NA,NA,0.658704924905477,NA,NA,NA,NA,NA,NA
"9245","T:SPON2_DC:ITGB1",NA,NA,NA,NA,NA,NA,0.163492121121836,NA,NA,NA,NA,0.163492121121836,NA
"9246","T:TGFB1_DC:CD109",NA,NA,NA,NA,NA,NA,1.83927224039899,1.83927224039899,1.83927224039899,NA,NA,NA,NA
"9247","T:TGFB1_DC:TGFBR3",NA,NA,NA,NA,NA,NA,5.91630027213191,NA,NA,NA,NA,NA,NA
"9248","T:TNFSF10_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.703309729675969,NA,NA,NA,NA,NA,NA
"9249","T:UBA52_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,0.505524452144175,NA,NA,NA
"9250","T:UBB_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,0.505524452144175,NA,NA,NA
"9251","T:UBC_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.756508569937415,NA,0.756508569937415,0.756508569937415,NA,NA,NA
"9252","Mono:ATP1B1_DC:NEGR1",NA,NA,NA,NA,NA,NA,0.348989477468569,NA,NA,NA,NA,NA,NA
"9253","Mono:RPS27A_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,0.505524452144175,NA,NA,NA
"9254","Mono:RYK_DC:FZD3",NA,NA,NA,NA,NA,NA,0.23152016681993,NA,NA,NA,NA,NA,NA
"9255","Mono:SEMA6B_DC:PLXNA4",NA,NA,NA,NA,NA,NA,0.670892733803943,0.670892733803943,NA,NA,NA,NA,NA
"9256","Mono:TGFB1_DC:CD109",NA,NA,NA,NA,NA,NA,1.83927224039899,1.83927224039899,1.83927224039899,NA,NA,NA,NA
"9257","Mono:TGFB1_DC:TGFBR3",NA,NA,NA,NA,NA,NA,5.91630027213191,NA,NA,NA,NA,NA,NA
"9258","Mono:UBA52_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,0.505524452144175,NA,NA,NA
"9259","Mono:UBB_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,0.505524452144175,NA,NA,NA
"9260","Mono:UBC_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.756508569937415,NA,0.756508569937415,0.756508569937415,NA,NA,NA
"9261","B:ROR1_DC:FZD2",NA,NA,NA,NA,NA,NA,0.234359960400546,NA,NA,NA,NA,NA,NA
"9262","B:ROR1_DC:FZD3",NA,NA,NA,NA,NA,NA,0.23152016681993,NA,NA,NA,NA,NA,NA
"9263","B:ROR2_DC:FZD2",NA,NA,NA,NA,NA,NA,1.13404442867549,NA,NA,NA,NA,NA,NA
"9264","B:ROR2_DC:FZD3",NA,NA,NA,NA,NA,NA,0.23152016681993,NA,NA,NA,NA,NA,NA
"9265","B:RPS27A_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,0.505524452144175,NA,NA,NA
"9266","B:RYK_DC:FZD2",NA,NA,NA,NA,NA,NA,0.234359960400546,NA,NA,NA,NA,NA,NA
"9267","B:RYK_DC:FZD3",NA,NA,NA,NA,NA,NA,0.23152016681993,NA,NA,NA,NA,NA,NA
"9268","B:SEMA7A_DC:ITGB1",NA,NA,NA,NA,NA,NA,0.954231959228406,NA,NA,NA,NA,NA,NA
"9269","B:SPON2_DC:ITGA4",NA,NA,NA,NA,NA,NA,0.26336078274525,NA,NA,NA,NA,NA,NA
"9270","B:SPON2_DC:ITGA5",NA,NA,NA,NA,NA,NA,0.245625723726293,NA,NA,NA,NA,NA,NA
"9271","B:SPON2_DC:ITGAM",NA,NA,NA,NA,NA,NA,0.658704924905477,NA,NA,NA,NA,NA,NA
"9272","B:SPON2_DC:ITGB1",NA,NA,NA,NA,NA,NA,0.163492121121836,NA,NA,NA,NA,NA,NA
"9273","B:SPON2_DC:ITGB2",NA,NA,NA,NA,NA,NA,1.03712573063808,NA,NA,NA,NA,NA,NA
"9274","B:TGFB1_DC:CD109",NA,NA,NA,NA,NA,NA,1.83927224039899,1.83927224039899,1.83927224039899,NA,NA,NA,NA
"9275","B:TGFB1_DC:TGFBR3",NA,NA,NA,NA,NA,NA,5.91630027213191,NA,NA,NA,NA,NA,NA
"9276","B:UBA52_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,0.505524452144175,NA,NA,NA
"9277","B:UBB_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,0.505524452144175,NA,NA,NA
"9278","B:UBC_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.756508569937415,NA,0.756508569937415,0.756508569937415,NA,NA,NA
"9279","DC:PLXNC1_DC:SEMA7A",NA,NA,NA,NA,NA,NA,5.17659878720841,NA,NA,NA,NA,NA,NA
"9280","DC:RPS27A_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,0.505524452144175,NA,NA,NA
"9281","DC:SEMA7A_DC:ITGB1",NA,NA,NA,NA,NA,NA,0.954231959228406,NA,NA,NA,NA,NA,NA
"9282","DC:TGFB1_DC:CD109",NA,NA,NA,NA,NA,NA,1.83927224039899,1.83927224039899,1.83927224039899,NA,NA,NA,NA
"9283","DC:TGFB1_DC:TGFBR3",NA,NA,NA,NA,NA,NA,5.91630027213191,NA,NA,NA,NA,NA,NA
"9284","DC:UBA52_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,0.505524452144175,NA,NA,NA
"9285","DC:UBB_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,NA,NA,NA,NA
"9286","DC:UBC_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.756508569937415,NA,0.756508569937415,0.756508569937415,NA,NA,NA
"9287","Gran:ATP1B1_DC:NEGR1",NA,NA,NA,NA,NA,NA,0.348989477468569,NA,NA,NA,NA,NA,NA
"9288","Gran:RPS27A_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,0.505524452144175,NA,NA,NA
"9289","Gran:TGFB1_DC:CD109",NA,NA,NA,NA,NA,NA,1.83927224039899,1.83927224039899,1.83927224039899,NA,NA,NA,NA
"9290","Gran:TGFB1_DC:TGFBR3",NA,NA,NA,NA,NA,NA,5.91630027213191,NA,NA,NA,NA,NA,NA
"9291","Gran:UBA52_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,0.505524452144175,NA,NA,NA
"9292","Gran:UBB_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.505524452144175,NA,0.505524452144175,0.505524452144175,NA,NA,NA
"9293","Gran:UBC_DC:RIPK1",NA,NA,NA,NA,NA,NA,0.756508569937415,NA,0.756508569937415,0.756508569937415,NA,NA,NA
"9294","Mono:CCL7_Mono:CCR1",NA,NA,NA,NA,NA,NA,NA,4.70763803945616,NA,NA,NA,NA,NA
"9295","Mono:IRAK4_Mono:TLR4",NA,NA,NA,NA,NA,NA,NA,0.629634345386418,0.629634345386418,NA,0.629634345386418,NA,NA
"9296","Mono:TNFSF14_Mono:TNFRSF14",NA,NA,NA,NA,NA,NA,NA,8.75978987962805,NA,NA,NA,NA,NA
"9297","T:CALR_Mono:HLA-F",NA,NA,NA,NA,NA,NA,NA,1.73386340486258,1.73386340486258,NA,NA,NA,1.73386340486258
"9298","T:CALR_Mono:LRP1",NA,NA,NA,NA,NA,NA,NA,1.57639975169064,1.57639975169064,NA,NA,NA,1.57639975169064
"9299","T:CCL5_Mono:CCRL2",NA,NA,NA,NA,NA,NA,NA,0.32579741601247,NA,NA,NA,NA,NA
"9300","T:GNAI2_Mono:S1PR3",NA,NA,NA,NA,NA,NA,NA,3.02313326953352,NA,3.02313326953352,3.02313326953352,NA,NA
"9301","T:HMGB1_Mono:CD163",NA,NA,NA,NA,NA,NA,NA,0.231718022009779,0.231718022009779,NA,NA,NA,NA
"9302","T:HMGB1_Mono:CXCR4",NA,NA,NA,NA,NA,NA,NA,0.239820820481708,0.239820820481708,NA,NA,NA,NA
"9303","T:HMGB1_Mono:HAVCR2",NA,NA,NA,NA,NA,NA,NA,1.30819184729837,1.30819184729837,NA,NA,NA,NA
"9304","T:HMGB1_Mono:THBD",NA,NA,NA,NA,NA,NA,NA,1.58773456914079,1.58773456914079,NA,NA,NA,NA
"9305","T:HMGB1_Mono:TLR2",NA,NA,NA,NA,NA,NA,NA,0.844023344030596,0.844023344030596,NA,NA,NA,NA
"9306","T:HMGB1_Mono:TLR4",NA,NA,NA,NA,NA,NA,NA,1.02179286048284,1.02179286048284,NA,NA,NA,NA
"9307","T:ITGB1_Mono:CD151",NA,NA,NA,NA,NA,NA,NA,0.76777845454518,NA,NA,NA,NA,NA
"9308","T:ITGB1_Mono:CD81",NA,NA,NA,NA,NA,NA,NA,0.631136841979013,NA,NA,NA,NA,NA
"9309","T:TGFB1_Mono:CD109",NA,NA,NA,NA,NA,NA,NA,1.83927224039899,NA,NA,NA,NA,NA
"9310","T:UBA52_Mono:TGFBR1",NA,NA,NA,NA,NA,NA,NA,0.970834168907604,NA,NA,NA,NA,NA
"9311","T:UBB_Mono:TGFBR1",NA,NA,NA,NA,NA,NA,NA,0.75300124090894,NA,NA,NA,NA,NA
"9312","HSPC:AVP_Mono:GPR84",NA,NA,NA,NA,NA,NA,NA,0.495786834463606,0.495786834463606,NA,NA,NA,NA
"9313","HSPC:AVP_Mono:LDLR",NA,NA,NA,NA,NA,NA,NA,0.545383640582668,0.545383640582668,NA,NA,NA,NA
"9314","HSPC:CXADR_Mono:JAML",NA,NA,NA,NA,NA,NA,NA,1.75679252256334,NA,NA,NA,NA,NA
"9315","HSPC:PTDSS1_Mono:JMJD6",NA,NA,NA,NA,NA,NA,NA,7.22415293121788,7.22415293121788,NA,NA,NA,NA
"9316","HSPC:TGFB1_Mono:CD109",NA,NA,NA,NA,NA,NA,NA,1.83927224039899,NA,NA,NA,NA,NA
"9317","HSPC:TXLNA_Mono:STX1A",NA,NA,NA,NA,NA,NA,NA,1.57353176772996,NA,NA,NA,NA,NA
"9318","HSPC:TXLNA_Mono:STX3",NA,NA,NA,NA,NA,NA,NA,0.651933686305022,0.651933686305022,NA,NA,NA,NA
"9319","HSPC:TYROBP_Mono:TREM1",NA,NA,NA,NA,NA,NA,NA,1.52271883875041,NA,NA,NA,NA,NA
"9320","NK:CCL5_Mono:CCRL2",NA,NA,NA,NA,NA,NA,NA,0.32579741601247,NA,NA,NA,NA,NA
"9321","NK:CD7_Mono:ADAM15",NA,NA,NA,NA,NA,NA,NA,0.718718989004931,NA,NA,NA,0.718718989004931,NA
"9322","NK:GNAI2_Mono:S1PR3",NA,NA,NA,NA,NA,NA,NA,3.02313326953352,NA,3.02313326953352,NA,NA,NA
"9323","NK:IFNG_Mono:IFNGR1",NA,NA,NA,NA,NA,NA,NA,11.8786656989215,NA,NA,NA,NA,NA
"9324","NK:IFNG_Mono:IFNGR2",NA,NA,NA,NA,NA,NA,NA,3.39127560700896,NA,NA,NA,NA,NA
"9325","NK:ITGA4_Mono:CD81",NA,NA,NA,NA,NA,NA,NA,0.547227838569316,0.547227838569316,0.547227838569316,NA,0.547227838569316,NA
"9326","NK:ITGA4_Mono:CD82",NA,NA,NA,NA,NA,NA,NA,0.558875722730857,0.558875722730857,NA,NA,NA,NA
"9327","NK:ITGA4_Mono:CD9",NA,NA,NA,NA,NA,NA,NA,0.385671807440029,NA,NA,NA,NA,NA
"9328","NK:TGFB1_Mono:CD109",NA,NA,NA,NA,NA,NA,NA,1.83927224039899,NA,NA,NA,NA,NA
"9329","NK:TIMP1_Mono:CD63",NA,NA,NA,NA,NA,NA,NA,4.81068661918874,NA,4.81068661918874,NA,NA,NA
"9330","NK:UBA52_Mono:LDLR",NA,NA,NA,NA,NA,NA,NA,0.373810725505637,NA,NA,NA,NA,0.373810725505637
"9331","NK:UBA52_Mono:TGFBR1",NA,NA,NA,NA,NA,NA,NA,0.970834168907604,NA,NA,NA,NA,NA
"9332","NK:UBB_Mono:LDLR",NA,NA,NA,NA,NA,NA,NA,0.373810725505637,0.373810725505637,NA,NA,NA,0.373810725505637
"9333","NK:UBB_Mono:TGFBR1",NA,NA,NA,NA,NA,NA,NA,0.75300124090894,NA,NA,NA,NA,NA
"9334","NK:UBC_Mono:LDLR",NA,NA,NA,NA,NA,NA,NA,0.373810725505637,0.373810725505637,NA,NA,NA,0.373810725505637
"9335","NK:UBC_Mono:TGFBR1",NA,NA,NA,NA,NA,NA,NA,0.438516701772739,NA,NA,NA,NA,NA
"9336","DC:ADAM9_Mono:ITGB1",NA,NA,NA,NA,NA,NA,NA,1.23010742805424,NA,NA,NA,NA,NA
"9337","DC:ICAM1_Mono:EZR",NA,NA,NA,NA,NA,NA,NA,0.894815107353964,NA,NA,NA,NA,NA
"9338","DC:ICAM1_Mono:ITGAM",NA,NA,NA,NA,NA,NA,NA,1.37489639536509,NA,NA,NA,NA,NA
"9339","DC:ICAM1_Mono:ITGAX",NA,NA,NA,NA,NA,NA,NA,3.03006986836358,NA,NA,NA,NA,NA
"9340","DC:ICAM1_Mono:MSN",NA,NA,NA,NA,NA,NA,NA,0.613507872416324,NA,NA,NA,NA,NA
"9341","DC:TGFB1_Mono:CD109",NA,NA,NA,NA,NA,NA,NA,1.83927224039899,NA,NA,NA,NA,NA
"9342","DC:TGFB1_Mono:CXCR4",NA,NA,NA,NA,NA,NA,NA,0.628223108317271,NA,NA,NA,NA,NA
"9343","DC:TGFB1_Mono:ITGB1",NA,NA,NA,NA,NA,NA,NA,0.77257183628429,NA,NA,NA,NA,NA
"9344","DC:TGFB1_Mono:LPP",NA,NA,NA,NA,NA,NA,NA,0.334997211103111,NA,NA,NA,NA,NA
"9345","DC:TGFB1_Mono:SDC2",NA,NA,NA,NA,NA,NA,NA,3.09034583096412,NA,NA,NA,NA,NA
"9346","DC:TGFB1_Mono:SMAD3",NA,NA,NA,NA,NA,NA,NA,0.675335505781472,NA,NA,NA,NA,NA
"9347","DC:TGFB1_Mono:TGFBR1",NA,NA,NA,NA,NA,NA,NA,6.22557783769027,NA,NA,NA,NA,NA
"9348","DC:TGFB1_Mono:TGFBR2",NA,NA,NA,NA,NA,NA,NA,7.4849816161315,NA,NA,NA,NA,NA
