"","interaction_ID","AML-0024","AML-0160","AML-0693","AML-1371","AML-2123","AML-3133","AML-4340","healthy-1","healthy-2","healthy-3","healthy-4","healthy-4003","healthy-5"
"8820","Gran:TGFB1_DC:ITGB1",NA,NA,NA,NA,NA,0.0969703505642906,NA,NA,NA,NA,NA,NA,NA
"8821","Gran:TGFB1_DC:LPP",NA,NA,NA,NA,NA,0.249241486622662,NA,NA,NA,NA,NA,NA,NA
"8822","Gran:TGFB1_DC:SMAD3",NA,NA,NA,NA,NA,0.925442697371103,NA,NA,NA,NA,NA,NA,NA
"8823","Gran:TGFB1_DC:TGFBR1",NA,NA,NA,NA,NA,1.031662165877,NA,NA,NA,NA,NA,NA,NA
"8824","Gran:TGFB1_DC:TGFBR2",NA,NA,NA,NA,NA,1.12899080890042,NA,NA,NA,NA,NA,NA,NA
"8825","Gran:TYROBP_DC:TREM1",NA,NA,NA,NA,NA,1.09888425230479,NA,NA,NA,NA,NA,NA,1.09888425230479
"8826","Gran:UBA52_DC:SMAD3",NA,NA,NA,NA,NA,0.258732471468379,NA,NA,NA,NA,NA,NA,NA
"8827","Gran:UBA52_DC:TGFBR1",NA,NA,NA,NA,NA,1.5211579438628,NA,NA,NA,NA,NA,NA,NA
"8828","Gran:UBA52_DC:TGFBR2",NA,NA,NA,NA,NA,1.25615780614818,NA,NA,NA,NA,NA,NA,NA
"8829","Gran:UBA52_DC:TLR4",NA,NA,NA,NA,NA,0.34948930812422,NA,NA,NA,NA,NA,NA,NA
"8830","Gran:VIM_DC:CD44",NA,NA,NA,NA,NA,1.44003522200017,NA,NA,NA,NA,NA,NA,NA
"8831","HSPC:CALM1_Mono:ABCA1",NA,NA,NA,NA,NA,NA,0.88251165699372,NA,NA,NA,NA,NA,NA
"8832","HSPC:CALM1_Mono:INSR",NA,NA,NA,NA,NA,NA,1.64947151418765,NA,NA,NA,NA,NA,NA
"8833","HSPC:CALM1_Mono:KCNN4",NA,NA,NA,NA,NA,NA,2.05248839610721,NA,NA,NA,NA,NA,NA
"8834","HSPC:CALM1_Mono:KCNQ1",NA,NA,NA,NA,NA,NA,1.87207933480037,NA,NA,NA,NA,NA,NA
"8835","HSPC:CALM1_Mono:PTPRA",NA,NA,NA,NA,NA,NA,1.59472873272615,NA,NA,NA,NA,NA,NA
"8836","HSPC:CALM1_Mono:SELL",NA,NA,NA,NA,NA,NA,1.35112029990842,NA,NA,NA,NA,NA,NA
"8837","HSPC:MMP2_Mono:FGFR1",NA,NA,NA,NA,NA,NA,0.660634575370967,NA,NA,NA,NA,NA,NA
"8838","HSPC:MMP2_Mono:PECAM1",NA,NA,NA,NA,NA,NA,0.635291041240059,NA,NA,NA,NA,NA,NA
"8839","HSPC:MMP2_Mono:SDC2",NA,NA,NA,NA,NA,NA,2.64190034025465,NA,NA,NA,NA,NA,NA
"8840","HSPC:SDK2_Mono:CLEC4A",NA,NA,NA,NA,NA,NA,1.0144080624415,NA,NA,NA,NA,NA,NA
"8841","HSPC:TNFSF13_Mono:SDC2",NA,NA,NA,NA,NA,NA,3.0949455920964,3.0949455920964,3.0949455920964,NA,NA,NA,NA
"8842","NK:LRPAP1_Mono:LRP1",NA,NA,NA,NA,NA,NA,2.70736257447937,2.70736257447937,2.70736257447937,NA,NA,NA,2.70736257447937
"8843","NK:LRPAP1_Mono:SIRPA",NA,NA,NA,NA,NA,NA,0.231761296817934,0.231761296817934,0.231761296817934,NA,NA,NA,0.231761296817934
"8844","NK:LRPAP1_Mono:SORL1",NA,NA,NA,NA,NA,NA,3.78175695238572,3.78175695238572,3.78175695238572,NA,NA,NA,3.78175695238572
"8845","NK:LRPAP1_Mono:SORT1",NA,NA,NA,NA,NA,NA,3.19699107671895,3.19699107671895,3.19699107671895,NA,NA,NA,NA
"8846","NK:NCAM1_Mono:FGFR1",NA,NA,NA,NA,NA,NA,3.5961219955183,NA,NA,NA,NA,NA,NA
"8847","NK:NCAM1_Mono:PTPRA",NA,NA,NA,NA,NA,NA,1.6809669185089,NA,1.6809669185089,NA,1.6809669185089,1.6809669185089,NA
"8848","T:CD59_Mono:STAB1",NA,NA,NA,NA,NA,NA,0.364523754308222,NA,NA,NA,NA,NA,NA
"8849","T:CD82_Mono:CD37",NA,NA,NA,NA,NA,NA,0.28916306440376,NA,NA,NA,NA,NA,NA
"8850","T:LRPAP1_Mono:LRP1",NA,NA,NA,NA,NA,NA,2.70736257447937,2.70736257447937,2.70736257447937,NA,2.70736257447937,NA,2.70736257447937
"8851","T:LRPAP1_Mono:SIRPA",NA,NA,NA,NA,NA,NA,0.231761296817934,0.231761296817934,0.231761296817934,NA,0.231761296817934,NA,0.231761296817934
"8852","T:LRPAP1_Mono:SORL1",NA,NA,NA,NA,NA,NA,3.78175695238572,3.78175695238572,3.78175695238572,NA,3.78175695238572,NA,3.78175695238572
"8853","T:LRPAP1_Mono:SORT1",NA,NA,NA,NA,NA,NA,3.19699107671895,3.19699107671895,3.19699107671895,NA,3.19699107671895,NA,NA
"8854","Mono:CD59_Mono:STAB1",NA,NA,NA,NA,NA,NA,0.364523754308222,NA,NA,NA,NA,NA,NA
"8855","Mono:GRN_Mono:SORT1",NA,NA,NA,NA,NA,NA,2.64485637890742,NA,2.64485637890742,NA,2.64485637890742,NA,NA
"8856","Mono:GRN_Mono:TNFRSF1A",NA,NA,NA,NA,NA,NA,1.92061292746577,NA,1.92061292746577,NA,1.92061292746577,NA,NA
"8857","Mono:GRN_Mono:TNFRSF1B",NA,NA,NA,NA,NA,NA,2.02770366892757,NA,2.02770366892757,NA,2.02770366892757,NA,2.02770366892757
"8858","Mono:SDC2_Mono:PTPRJ",NA,NA,NA,NA,NA,NA,0.327278862564867,0.327278862564867,0.327278862564867,NA,NA,NA,NA
"8859","Mono:TNFSF13_Mono:SDC2",NA,NA,NA,NA,NA,NA,3.0949455920964,3.0949455920964,3.0949455920964,NA,NA,NA,NA
"8860","B:FYN_Mono:SPN",NA,NA,NA,NA,NA,NA,1.25176773370681,NA,NA,1.25176773370681,NA,NA,NA
"8861","B:HRAS_Mono:INSR",NA,NA,NA,NA,NA,NA,3.17638723489036,NA,NA,NA,NA,NA,NA
"8862","B:HRAS_Mono:SDC2",NA,NA,NA,NA,NA,NA,2.04585838797058,NA,NA,NA,NA,NA,NA
"8863","B:HRAS_Mono:TLR2",NA,NA,NA,NA,NA,NA,2.87825792505967,NA,NA,NA,NA,NA,NA
"8864","B:JAM3_Mono:F11R",NA,NA,NA,NA,NA,NA,0.945211712717466,NA,NA,NA,NA,NA,NA
"8865","B:LRPAP1_Mono:LRP1",NA,NA,NA,NA,NA,NA,2.70736257447937,NA,NA,NA,NA,NA,NA
"8866","B:LRPAP1_Mono:SIRPA",NA,NA,NA,NA,NA,NA,0.231761296817934,NA,NA,NA,NA,NA,NA
"8867","B:LRPAP1_Mono:SORL1",NA,NA,NA,NA,NA,NA,3.78175695238572,NA,NA,NA,NA,NA,NA
"8868","B:LRPAP1_Mono:SORT1",NA,NA,NA,NA,NA,NA,3.19699107671895,NA,NA,NA,NA,NA,NA
"8869","DC:CD14_Mono:PLXND1",NA,NA,NA,NA,NA,NA,0.305941026997063,NA,NA,NA,0.305941026997063,0.305941026997063,NA
"8870","DC:CD14_Mono:TLR1",NA,NA,NA,NA,NA,NA,0.83437271163936,NA,NA,0.83437271163936,0.83437271163936,NA,NA
"8871","DC:GRN_Mono:SORT1",NA,NA,NA,NA,NA,NA,2.64485637890742,2.64485637890742,2.64485637890742,NA,2.64485637890742,NA,NA
"8872","DC:GZMB_Mono:IGF2R",NA,NA,NA,NA,NA,NA,4.41246158641005,NA,NA,NA,NA,NA,4.41246158641005
"8873","DC:GZMB_Mono:PGRMC1",NA,NA,NA,NA,NA,NA,1.74098699402753,NA,NA,NA,NA,NA,NA
"8874","DC:SERPINF1_Mono:PLXDC2",NA,NA,NA,NA,NA,NA,0.325567201024387,NA,NA,NA,0.325567201024387,0.325567201024387,0.325567201024387
"8875","DC:TNFSF13_Mono:SDC2",NA,NA,NA,NA,NA,NA,3.0949455920964,3.0949455920964,3.0949455920964,NA,NA,NA,NA
"8876","Gran:CD14_Mono:PLXND1",NA,NA,NA,NA,NA,NA,0.305941026997063,NA,NA,NA,0.305941026997063,0.305941026997063,NA
"8877","Gran:CD14_Mono:TLR1",NA,NA,NA,NA,NA,NA,0.83437271163936,NA,NA,0.83437271163936,0.83437271163936,NA,NA
"8878","Gran:HP_Mono:ASGR1",NA,NA,NA,NA,NA,NA,2.56634368020997,NA,2.56634368020997,2.56634368020997,2.56634368020997,NA,NA
"8879","Gran:HP_Mono:ASGR2",NA,NA,NA,NA,NA,NA,1.94409734857719,NA,1.94409734857719,1.94409734857719,1.94409734857719,NA,NA
"8880","Gran:HP_Mono:CD163",NA,NA,NA,NA,NA,NA,0.699103446913076,NA,0.699103446913076,0.699103446913076,0.699103446913076,NA,NA
"8881","Gran:HP_Mono:ITGAM",NA,NA,NA,NA,NA,NA,1.9925311478513,NA,1.9925311478513,1.9925311478513,1.9925311478513,NA,NA
"8882","Gran:HP_Mono:ITGB2",NA,NA,NA,NA,NA,NA,2.22960385806122,NA,2.22960385806122,2.22960385806122,2.22960385806122,NA,NA
"8883","Gran:HP_Mono:TLR4",NA,NA,NA,NA,NA,NA,0.313586136560561,NA,0.313586136560561,0.313586136560561,0.313586136560561,NA,NA
"8884","Gran:IL1B_Mono:IL1RAP",NA,NA,NA,NA,NA,NA,1.19957813583243,1.19957813583243,1.19957813583243,NA,NA,NA,NA
"8885","Gran:TNFSF13_Mono:SDC2",NA,NA,NA,NA,NA,NA,3.0949455920964,3.0949455920964,3.0949455920964,NA,NA,NA,NA
"8886","HSPC:ATP1B1_Gran:NEGR1",NA,NA,NA,NA,NA,NA,0.249241486622662,0.249241486622662,0.249241486622662,0.249241486622662,NA,NA,NA
"8887","HSPC:CD33_Gran:SIGLEC10",NA,NA,NA,NA,NA,NA,0.547156430194497,NA,NA,NA,NA,NA,NA
"8888","HSPC:CD52_Gran:SIGLEC10",NA,NA,NA,NA,NA,NA,0.987754138791309,NA,NA,NA,NA,NA,NA
"8889","HSPC:COL4A5_Gran:ITGAV",NA,NA,NA,NA,NA,NA,0.24193649825851,NA,NA,NA,NA,NA,NA
"8890","HSPC:COL4A5_Gran:SDC4",NA,NA,NA,NA,NA,NA,0.244754109422235,NA,NA,NA,NA,NA,NA
"8891","HSPC:FCGRT_Gran:IGFLR1",NA,NA,NA,NA,NA,NA,0.305941026997063,NA,0.305941026997063,0.305941026997063,0.305941026997063,0.305941026997063,NA
"8892","HSPC:FGFR1_Gran:SDC4",NA,NA,NA,NA,NA,NA,0.151804715769712,NA,NA,NA,NA,NA,NA
"8893","HSPC:HLA-B_Gran:SIGLEC10",NA,NA,NA,NA,NA,NA,0.547156430194497,NA,NA,NA,NA,NA,NA
"8894","HSPC:ITGA4_Gran:CD82",NA,NA,NA,NA,NA,NA,0.267602234247603,NA,0.267602234247603,NA,NA,NA,NA
"8895","HSPC:ITGA4_Gran:CD9",NA,NA,NA,NA,NA,NA,0.249241486622662,NA,NA,NA,NA,NA,NA
"8896","HSPC:TP53_Gran:TNFRSF10D",NA,NA,NA,NA,NA,NA,0.721573151599924,NA,NA,NA,NA,NA,NA
"8897","NK:CD226_Gran:NECTIN2",NA,NA,NA,NA,NA,NA,2.1041869273862,NA,NA,NA,NA,NA,NA
"8898","NK:CD99_Gran:PILRA",NA,NA,NA,NA,NA,NA,2.47722617075797,NA,2.47722617075797,2.47722617075797,2.47722617075797,2.47722617075797,NA
"8899","NK:COL6A2_Gran:ITGAV",NA,NA,NA,NA,NA,NA,0.24193649825851,NA,NA,NA,NA,NA,NA
"8900","NK:COL6A2_Gran:SDC4",NA,NA,NA,NA,NA,NA,0.365644166165999,NA,NA,NA,NA,NA,NA
"8901","NK:GNAI2_Gran:ADCY7",NA,NA,NA,NA,NA,NA,2.3514083967177,NA,NA,NA,2.3514083967177,2.3514083967177,2.3514083967177
"8902","NK:GNAI2_Gran:S1PR4",NA,NA,NA,NA,NA,NA,3.13359478112752,NA,NA,NA,3.13359478112752,3.13359478112752,NA
"8903","NK:HLA-B_Gran:SIGLEC10",NA,NA,NA,NA,NA,NA,0.547156430194497,NA,NA,NA,NA,NA,NA
"8904","NK:IL16_Gran:CD9",NA,NA,NA,NA,NA,NA,0.564967236150383,NA,NA,NA,NA,NA,NA
"8905","NK:ITGA4_Gran:CD9",NA,NA,NA,NA,NA,NA,0.249241486622662,NA,NA,NA,NA,NA,NA
"8906","NK:ITGA5_Gran:CD9",NA,NA,NA,NA,NA,NA,0.548369171650881,NA,NA,NA,NA,NA,NA
"8907","T:AFDN_Gran:F11R",NA,NA,NA,NA,NA,NA,3.01733163516412,NA,NA,NA,NA,NA,NA
"8908","T:AFDN_Gran:NECTIN2",NA,NA,NA,NA,NA,NA,4.51913540626454,NA,NA,NA,NA,NA,NA
"8909","T:CD59_Gran:STAB1",NA,NA,NA,NA,NA,NA,0.364523754308222,NA,NA,NA,NA,NA,NA
"8910","T:CD82_Gran:CD37",NA,NA,NA,NA,NA,NA,0.28916306440376,NA,NA,NA,NA,NA,NA
"8911","T:COL6A2_Gran:CD44",NA,NA,NA,NA,NA,NA,0.373239945846067,NA,NA,NA,NA,NA,NA
"8912","T:COL6A2_Gran:ITGAV",NA,NA,NA,NA,NA,NA,0.24193649825851,NA,NA,NA,NA,NA,NA
"8913","T:COL6A2_Gran:ITGB1",NA,NA,NA,NA,NA,NA,0.286585537839815,NA,NA,NA,NA,NA,NA
"8914","T:COL6A2_Gran:SDC4",NA,NA,NA,NA,NA,NA,0.365644166165999,NA,NA,NA,NA,NA,NA
"8915","T:GNAI2_Gran:S1PR4",NA,NA,NA,NA,NA,NA,3.13359478112752,NA,NA,NA,3.13359478112752,3.13359478112752,NA
"8916","T:HLA-B_Gran:SIGLEC10",NA,NA,NA,NA,NA,NA,0.547156430194497,NA,NA,NA,NA,NA,NA
"8917","T:IL16_Gran:CD9",NA,NA,NA,NA,NA,NA,0.564967236150383,NA,NA,NA,NA,NA,NA
"8918","T:ITGA4_Gran:CD9",NA,NA,NA,NA,NA,NA,0.249241486622662,NA,NA,NA,NA,NA,NA
"8919","Mono:ATP1B1_Gran:NEGR1",NA,NA,NA,NA,NA,NA,0.249241486622662,NA,NA,NA,NA,NA,NA
"8920","Mono:CD33_Gran:SIGLEC10",NA,NA,NA,NA,NA,NA,0.547156430194497,NA,NA,NA,NA,NA,NA
"8921","Mono:ENG_Gran:ITGAV",NA,NA,NA,NA,NA,NA,0.150057138730582,NA,NA,NA,NA,NA,NA
"8922","Mono:FGFR1_Gran:SDC4",NA,NA,NA,NA,NA,NA,0.151804715769712,NA,NA,NA,NA,NA,NA
"8923","Mono:HLA-B_Gran:SIGLEC10",NA,NA,NA,NA,NA,NA,0.547156430194497,NA,NA,NA,NA,NA,NA
"8924","Mono:ITGA4_Gran:CD82",NA,NA,NA,NA,NA,NA,0.267602234247603,NA,0.267602234247603,NA,NA,NA,NA
"8925","Mono:ITGA4_Gran:CD9",NA,NA,NA,NA,NA,NA,0.249241486622662,NA,NA,NA,NA,NA,NA
"8926","Mono:LILRA1_Gran:NETO2",NA,NA,NA,NA,NA,NA,0.28916306440376,NA,NA,0.28916306440376,0.28916306440376,NA,NA
"8927","Mono:SDC2_Gran:PTPRJ",NA,NA,NA,NA,NA,NA,0.327278862564867,0.327278862564867,0.327278862564867,NA,NA,NA,NA
"8928","Mono:SIGLEC14_Gran:CD33",NA,NA,NA,NA,NA,NA,0.659294083146887,NA,NA,NA,0.659294083146887,NA,NA
"8929","Mono:SIGLEC14_Gran:IFNGR1",NA,NA,NA,NA,NA,NA,0.739085129667474,NA,NA,NA,0.739085129667474,NA,NA
"8930","B:AFDN_Gran:F11R",NA,NA,NA,NA,NA,NA,3.01733163516412,NA,NA,NA,NA,NA,NA
"8931","B:AFDN_Gran:NECTIN2",NA,NA,NA,NA,NA,NA,4.51913540626454,NA,NA,NA,NA,NA,NA
"8932","B:FGFR1_Gran:SDC4",NA,NA,NA,NA,NA,NA,0.151804715769712,NA,NA,NA,NA,NA,NA
"8933","B:FGFRL1_Gran:FGFR1",NA,NA,NA,NA,NA,NA,0.166884534547784,NA,NA,NA,NA,NA,NA
"8934","B:HLA-B_Gran:SIGLEC10",NA,NA,NA,NA,NA,NA,0.547156430194497,NA,NA,NA,NA,NA,NA
"8935","B:IL16_Gran:CD9",NA,NA,NA,NA,NA,NA,0.564967236150383,NA,NA,NA,NA,NA,NA
"8936","B:JAM3_Gran:F11R",NA,NA,NA,NA,NA,NA,0.945211712717466,NA,NA,NA,NA,NA,NA
"8937","B:SEMA7A_Gran:ITGB1",NA,NA,NA,NA,NA,NA,0.914945355019426,NA,NA,NA,NA,NA,NA
"8938","B:SPON2_Gran:ITGA4",NA,NA,NA,NA,NA,NA,0.145807376223257,NA,NA,NA,NA,NA,NA
"8939","B:SPON2_Gran:ITGA5",NA,NA,NA,NA,NA,NA,0.138997193850626,NA,NA,NA,NA,NA,NA
"8940","B:SPON2_Gran:ITGAM",NA,NA,NA,NA,NA,NA,1.33039872588165,NA,NA,NA,NA,NA,NA
"8941","B:SPON2_Gran:ITGB1",NA,NA,NA,NA,NA,NA,0.101145923428823,NA,NA,NA,NA,NA,NA
"8942","B:SPON2_Gran:ITGB2",NA,NA,NA,NA,NA,NA,1.52288406147494,NA,NA,NA,NA,NA,NA
"8943","DC:CD33_Gran:SIGLEC10",NA,NA,NA,NA,NA,NA,0.547156430194497,NA,NA,NA,NA,NA,NA
"8944","DC:FCGRT_Gran:IGFLR1",NA,NA,NA,NA,NA,NA,0.305941026997063,NA,0.305941026997063,0.305941026997063,0.305941026997063,0.305941026997063,NA
"8945","DC:FGF9_Gran:FGFR1",NA,NA,NA,NA,NA,NA,4.3039939636537,NA,NA,NA,NA,NA,NA
"8946","DC:HLA-B_Gran:SIGLEC10",NA,NA,NA,NA,NA,NA,0.547156430194497,NA,NA,NA,NA,NA,NA
"8947","DC:IL16_Gran:CD9",NA,NA,NA,NA,NA,NA,0.564967236150383,NA,NA,NA,NA,NA,NA
"8948","DC:ITGA4_Gran:CD82",NA,NA,NA,NA,NA,NA,0.267602234247603,NA,0.267602234247603,NA,NA,NA,NA
"8949","DC:ITGA4_Gran:CD9",NA,NA,NA,NA,NA,NA,0.249241486622662,NA,NA,NA,NA,NA,NA
"8950","DC:PROC_Gran:ITGAM",NA,NA,NA,NA,NA,NA,1.20530290860865,1.20530290860865,NA,NA,NA,NA,NA
"8951","DC:PROC_Gran:ITGB2",NA,NA,NA,NA,NA,NA,1.28646687299024,1.28646687299024,NA,NA,NA,NA,NA
"8952","DC:PROC_Gran:THBD",NA,NA,NA,NA,NA,NA,3.65161014293714,3.65161014293714,NA,NA,NA,NA,NA
"8953","DC:SEMA7A_Gran:ITGB1",NA,NA,NA,NA,NA,NA,0.914945355019426,NA,NA,NA,NA,NA,NA
"8954","DC:YBX1_Gran:NOTCH1",NA,NA,NA,NA,NA,NA,0.101398116858755,NA,NA,NA,NA,NA,NA
"8955","Gran:ATP1B1_Gran:NEGR1",NA,NA,NA,NA,NA,NA,0.249241486622662,NA,NA,NA,NA,NA,NA
"8956","Gran:CD33_Gran:SIGLEC10",NA,NA,NA,NA,NA,NA,0.547156430194497,NA,NA,NA,NA,NA,NA
"8957","Gran:FGFR1_Gran:SDC4",NA,NA,NA,NA,NA,NA,0.151804715769712,NA,NA,NA,NA,NA,NA
"8958","Gran:HGF_Gran:CD44",NA,NA,NA,NA,NA,NA,3.3397841891167,NA,3.3397841891167,3.3397841891167,NA,3.3397841891167,3.3397841891167
"8959","Gran:HGF_Gran:ITGB1",NA,NA,NA,NA,NA,NA,0.550913440039834,NA,0.550913440039834,0.550913440039834,NA,0.550913440039834,0.550913440039834
"8960","Gran:HGF_Gran:ST14",NA,NA,NA,NA,NA,NA,4.99923520116587,NA,NA,4.99923520116587,NA,4.99923520116587,NA
"8961","Gran:HLA-B_Gran:SIGLEC10",NA,NA,NA,NA,NA,NA,0.547156430194497,NA,NA,NA,NA,NA,NA
"8962","Gran:ITGA4_Gran:CD82",NA,NA,NA,NA,NA,NA,0.267602234247603,NA,0.267602234247603,NA,NA,NA,NA
"8963","Gran:ITGA4_Gran:CD9",NA,NA,NA,NA,NA,NA,0.249241486622662,NA,NA,NA,NA,NA,NA
"8964","Gran:TNFRSF12A_Gran:FGFR1",NA,NA,NA,NA,NA,NA,0.166884534547784,NA,NA,NA,NA,NA,NA
"8965","Gran:TNFRSF12A_Gran:LILRB3",NA,NA,NA,NA,NA,NA,0.71455631823495,NA,NA,NA,NA,NA,NA
"8966","HSPC:CD34_T:NECTIN3",NA,NA,NA,NA,NA,NA,0.28916306440376,NA,NA,NA,NA,NA,NA
"8967","HSPC:HLA-DRA_T:CD82",NA,NA,NA,NA,NA,NA,0.267602234247603,NA,NA,NA,NA,NA,NA
"8968","HSPC:HLA-DRB1_T:CD82",NA,NA,NA,NA,NA,NA,0.256773148234599,NA,NA,NA,NA,NA,NA
"8969","HSPC:ICOSLG_T:CD28",NA,NA,NA,NA,NA,NA,1.61127975513327,NA,NA,NA,NA,NA,NA
"8970","HSPC:ICOSLG_T:ICOS",NA,NA,NA,NA,NA,NA,5.17010363118487,NA,NA,NA,NA,NA,NA
"8971","HSPC:LRPAP1_T:LSR",NA,NA,NA,NA,NA,NA,0.28916306440376,NA,NA,NA,NA,NA,NA
"8972","HSPC:PRSS2_T:F2R",NA,NA,NA,NA,NA,NA,0.422880335204094,NA,NA,NA,NA,NA,NA
"8973","HSPC:TGFB1_T:ITGAV",NA,NA,NA,NA,NA,NA,0.408249864476474,NA,NA,NA,NA,NA,NA
"8974","NK:GZMB_T:PGRMC1",NA,NA,NA,NA,NA,NA,1.74098699402753,NA,NA,NA,NA,NA,NA
"8975","NK:HLA-DRB1_T:CD82",NA,NA,NA,NA,NA,NA,0.256773148234599,NA,NA,NA,NA,NA,NA
"8976","NK:LRPAP1_T:LSR",NA,NA,NA,NA,NA,NA,0.28916306440376,NA,NA,NA,NA,NA,NA
"8977","NK:PIK3R1_T:EPN1",NA,NA,NA,NA,NA,NA,0.434324120433303,NA,NA,NA,NA,NA,NA
"8978","NK:PRSS23_T:TMEM222",NA,NA,NA,NA,NA,NA,3.83802751070907,NA,NA,NA,NA,NA,NA
"8979","NK:TGFB1_T:ITGAV",NA,NA,NA,NA,NA,NA,0.408249864476474,NA,NA,NA,NA,NA,NA
"8980","NK:TNFSF10_T:CCR6",NA,NA,NA,NA,NA,NA,0.154958260341399,NA,NA,NA,NA,NA,NA
"8981","NK:TNFSF10_T:RIPK1",NA,NA,NA,NA,NA,NA,1.03388405981135,NA,NA,NA,NA,NA,NA
"8982","T:AFDN_T:NECTIN3",NA,NA,NA,NA,NA,NA,4.68136360447508,NA,NA,NA,NA,NA,NA
"8983","T:CD59_T:CD2",NA,NA,NA,NA,NA,NA,1.42932768988065,NA,NA,NA,NA,NA,NA
"8984","T:CD82_T:CD37",NA,NA,NA,NA,NA,NA,0.28916306440376,NA,NA,NA,NA,NA,NA
"8985","T:GZMB_T:PGRMC1",NA,NA,NA,NA,NA,NA,1.74098699402753,NA,NA,NA,NA,NA,NA
"8986","T:HLA-DRA_T:CD82",NA,NA,NA,NA,NA,NA,0.267602234247603,NA,NA,NA,NA,NA,NA
"8987","T:HLA-DRB1_T:CD82",NA,NA,NA,NA,NA,NA,0.256773148234599,NA,NA,NA,NA,NA,NA
"8988","T:LRPAP1_T:LSR",NA,NA,NA,NA,NA,NA,0.28916306440376,NA,NA,NA,NA,NA,NA
"8989","T:TGFB1_T:ITGAV",NA,NA,NA,NA,NA,NA,0.408249864476474,NA,NA,NA,NA,NA,NA
"8990","T:TNFSF10_T:CCR6",NA,NA,NA,NA,NA,NA,0.154958260341399,NA,NA,NA,NA,NA,NA
"8991","Mono:CD59_T:CD2",NA,NA,NA,NA,NA,NA,1.42932768988065,NA,NA,NA,NA,NA,NA
"8992","Mono:HLA-DRA_T:CD82",NA,NA,NA,NA,NA,NA,0.267602234247603,NA,NA,NA,NA,NA,NA
"8993","Mono:HLA-DRB1_T:CD82",NA,NA,NA,NA,NA,NA,0.256773148234599,NA,NA,NA,NA,NA,NA
"8994","Mono:ICOSLG_T:CD28",NA,NA,NA,NA,NA,NA,1.61127975513327,NA,NA,NA,NA,NA,NA
"8995","Mono:ICOSLG_T:ICOS",NA,NA,NA,NA,NA,NA,5.17010363118487,NA,NA,NA,NA,NA,NA
"8996","Mono:LRPAP1_T:LSR",NA,NA,NA,NA,NA,NA,0.28916306440376,NA,NA,NA,NA,NA,NA
"8997","Mono:NRG1_T:LSR",NA,NA,NA,NA,NA,NA,1.0709218560579,NA,NA,NA,NA,NA,NA
"8998","Mono:SDC2_T:PTPRJ",NA,NA,NA,NA,NA,NA,0.327278862564867,NA,NA,NA,NA,NA,NA
"8999","Mono:TGFB1_T:ITGAV",NA,NA,NA,NA,NA,NA,0.408249864476474,NA,NA,NA,NA,NA,NA
"9000","B:AFDN_T:NECTIN3",NA,NA,NA,NA,NA,NA,4.68136360447508,NA,NA,NA,NA,NA,NA
"9001","B:APP_T:APLP2",NA,NA,NA,NA,NA,NA,0.409790795307915,NA,NA,0.409790795307915,NA,NA,NA
"9002","B:APP_T:CD74",NA,NA,NA,NA,NA,NA,5.64966331975781,NA,NA,5.64966331975781,NA,NA,NA
"9003","B:APP_T:LRP10",NA,NA,NA,NA,NA,NA,0.838628348510247,NA,NA,0.838628348510247,NA,NA,NA
"9004","B:APP_T:RPSA",NA,NA,NA,NA,NA,NA,0.430402794519807,NA,NA,0.430402794519807,NA,NA,NA
"9005","B:CD72_T:CD5",NA,NA,NA,NA,NA,NA,0.0598135534689336,NA,NA,NA,NA,NA,NA
"9006","B:CD72_T:SEMA4D",NA,NA,NA,NA,NA,NA,1.72106088187818,NA,NA,1.72106088187818,1.72106088187818,1.72106088187818,1.72106088187818
"9007","B:HLA-DRA_T:CD82",NA,NA,NA,NA,NA,NA,0.267602234247603,NA,NA,NA,NA,NA,NA
"9008","B:HLA-DRB1_T:CD82",NA,NA,NA,NA,NA,NA,0.256773148234599,NA,NA,NA,NA,NA,NA
"9009","B:LRPAP1_T:LSR",NA,NA,NA,NA,NA,NA,0.28916306440376,NA,NA,NA,NA,NA,NA
"9010","B:MS4A1_T:CD82",NA,NA,NA,NA,NA,NA,0.256773148234599,NA,NA,NA,NA,NA,NA
"9011","B:PIK3R1_T:EPN1",NA,NA,NA,NA,NA,NA,0.434324120433303,NA,NA,NA,NA,NA,NA
"9012","B:TGFB1_T:ITGAV",NA,NA,NA,NA,NA,NA,0.408249864476474,NA,NA,NA,NA,NA,NA
"9013","B:TGFBR1_T:TGFBR2",NA,NA,NA,NA,NA,NA,1.12899080890042,1.12899080890042,NA,NA,NA,NA,NA
"9014","DC:APP_T:LRP10",NA,NA,NA,NA,NA,NA,0.838628348510247,NA,NA,0.838628348510247,NA,NA,NA
"9015","DC:GZMB_T:IGF2R",NA,NA,NA,NA,NA,NA,4.41246158641005,NA,NA,NA,4.41246158641005,4.41246158641005,NA
"9016","DC:GZMB_T:PGRMC1",NA,NA,NA,NA,NA,NA,1.74098699402753,NA,NA,NA,NA,NA,NA
"9017","DC:HLA-DRA_T:CD82",NA,NA,NA,NA,NA,NA,0.267602234247603,NA,NA,NA,NA,NA,NA
"9018","DC:HLA-DRB1_T:CD82",NA,NA,NA,NA,NA,NA,0.256773148234599,NA,NA,NA,NA,NA,NA
"9019","DC:LRPAP1_T:LSR",NA,NA,NA,NA,NA,NA,0.28916306440376,NA,NA,NA,NA,NA,NA
