Elapsed_time,CPU,Real_MB,Virtual_MB
2323.378,100.0,25305.648,38443.246
2324.398,100.0,25305.648,38443.246
2325.418,100.0,25305.648,38443.246
2326.438,100.0,25305.648,38443.246
2327.458,101.0,25305.648,38443.246
2328.478,99.0,25305.648,38443.246
2329.497,100.0,25305.648,38443.246
2330.517,100.0,25305.648,38443.246
2331.536,101.1,25305.648,38443.246
2332.556,100.0,25305.648,38443.246
2333.576,100.0,25305.648,38443.246
2334.595,100.0,25305.648,38443.246
2335.615,99.0,25305.648,38443.246
2336.635,101.0,25305.648,38443.246
2337.655,100.0,25305.648,38443.246
2338.675,100.0,25305.648,38443.246
2339.695,100.0,25305.648,38443.246
2340.715,99.0,25305.648,38443.246
2341.735,101.0,25305.648,38443.246
2342.755,100.0,25305.648,38443.246
2343.775,100.0,25305.648,38443.246
2344.795,100.0,25305.648,38443.246
2345.814,100.0,25305.648,38443.246
2346.834,100.0,25305.648,38443.246
2347.854,100.0,25305.648,38443.246
2348.874,100.0,25305.648,38443.246
2349.895,100.0,25305.648,38443.246
2350.915,100.0,25305.648,38443.246
2351.934,101.0,25305.648,38443.246
2352.954,100.0,25305.648,38443.246
2353.974,100.0,25305.648,38443.246
2354.994,100.0,25305.648,38443.246
2356.014,100.0,25305.648,38443.246
2357.034,100.0,25305.648,38443.246
2358.054,100.0,25305.648,38443.246
2359.074,100.0,25305.648,38443.246
2360.093,100.0,25305.648,38443.246
2361.113,99.0,25305.648,38443.246
2362.133,101.0,25305.648,38443.246
2363.153,100.0,25305.648,38443.246
2364.173,100.0,25305.648,38443.246
2365.193,100.0,25305.648,38443.246
2366.213,100.0,25305.648,38443.246
2367.233,100.0,25305.648,38443.246
2368.253,100.0,25305.648,38443.246
2369.273,101.0,25305.648,38443.246
2370.292,100.0,25305.648,38443.246
2371.312,100.0,25305.648,38443.246
2372.332,100.0,25305.648,38443.246
2373.352,99.0,25305.648,38443.246
2374.372,101.0,25305.648,38443.246
2375.392,100.0,25305.648,38443.246
2376.412,100.0,25305.648,38443.246
2377.432,100.0,25305.648,38443.246
2378.452,100.0,25305.648,38443.246
2379.472,100.0,25305.648,38443.246
2380.492,100.0,25305.648,38443.246
2381.512,100.0,25305.648,38443.246
2382.53,100.1,25305.648,38443.246
2383.55,100.0,25305.648,38443.246
2384.57,100.0,25305.648,38443.246
2385.59,100.0,25305.648,38443.246
2386.61,100.0,25305.648,38443.246
2387.63,100.0,25305.648,38443.246
2388.65,100.0,25305.648,38443.246
2389.67,100.0,25305.648,38443.246
2390.69,100.0,25305.648,38443.246
2391.71,101.0,25305.648,38443.246
2392.73,100.0,25305.648,38443.246
2393.75,100.0,25305.648,38443.246
2394.769,100.0,25305.648,38443.246
2395.789,100.0,25305.648,38443.246
2396.809,99.0,25305.648,38443.246
2397.829,101.0,25305.648,38443.246
2398.849,100.0,25305.648,38443.246
2399.869,100.0,25305.648,38443.246
2400.889,101.0,25305.648,38443.246
2401.909,99.0,25305.648,38443.246
2402.929,100.0,25305.648,38443.246
2403.949,100.1,25305.648,38443.246
2404.966,100.3,25305.648,38443.246
2405.983,100.3,25305.648,38443.246
2407.0,100.3,25305.648,38443.246
2408.017,99.3,25305.648,38443.246
2409.034,100.3,25305.648,38443.246
2410.052,100.2,25305.648,38443.246
2411.069,100.3,25305.648,38443.246
2412.087,99.3,25305.648,38443.246
2413.105,101.2,25305.648,38443.246
2414.122,99.3,25305.648,38443.246
2415.139,100.3,25305.648,38443.246
2416.156,100.3,25305.648,38443.246
2417.173,99.3,25305.648,38443.246
2418.191,100.3,25305.648,38443.246
2419.208,100.3,25305.648,38443.246
2420.225,100.3,25305.648,38443.246
2421.242,100.3,25305.648,38443.246
2422.259,100.3,25305.648,38443.246
2423.276,99.3,25305.648,38443.246
2424.293,101.3,25305.648,38443.246
2425.311,99.3,25305.648,38443.246
2426.328,99.3,25305.648,38443.246
2427.345,101.3,25305.648,38443.246
2428.362,99.3,25305.648,38443.246
2429.379,100.3,25305.648,38443.246
2430.396,100.3,25305.648,38443.246
2431.414,99.3,25305.648,38443.246
2432.431,100.3,25305.648,38443.246
2433.448,100.3,25305.648,38443.246
2434.465,99.3,25305.648,38443.246
2435.482,101.3,25305.648,38443.246
2436.499,99.3,25305.648,38443.246
2437.516,100.3,25305.648,38443.246
2438.534,100.3,25305.648,38443.246
2439.551,100.3,25305.648,38443.246
2440.568,100.3,25305.648,38443.246
2441.584,99.4,25305.648,38443.246
2442.601,100.3,25305.648,38443.246
2443.619,100.2,25305.648,38443.246
2444.636,100.3,25305.648,38443.246
2445.653,99.3,25305.648,38443.246
2446.67,101.3,25305.648,38443.246
2447.688,99.3,25305.648,38443.246
2448.705,100.3,25305.648,38443.246
2449.722,100.3,25305.648,38443.246
2450.739,99.3,25305.648,38443.246
2451.756,100.3,25305.648,38443.246
2452.773,100.3,25305.648,38443.246
2453.79,100.3,25305.648,38443.246
2454.807,100.3,25305.648,38443.246
2455.824,99.3,25305.648,38443.246
2456.842,101.3,25305.648,38443.246
2457.859,99.3,25305.648,38443.246
2458.876,100.3,25305.648,38443.246
2459.893,99.3,25305.648,38443.246
2460.91,100.3,25305.648,38443.246
2461.927,101.3,25305.648,38443.246
2462.944,99.3,25305.648,38443.246
2463.961,99.3,25305.648,38443.246
2464.979,101.3,25305.648,38443.246
2465.996,99.3,25305.648,38443.246
2467.013,100.3,25305.648,38443.246
2468.03,100.3,25305.648,38443.246
2469.047,100.3,25305.648,38443.246
2470.067,99.1,25305.648,38443.246
2471.085,100.2,25305.648,38443.246
2472.102,100.3,25305.648,38443.246
2473.12,100.2,25305.648,38443.246
2474.137,100.3,25305.648,38443.246
2475.154,100.3,25305.648,38443.246
2476.172,99.3,25305.648,38443.246
2477.189,100.3,25305.648,38443.246
2478.206,100.3,25305.648,38443.246
2479.223,100.3,25305.648,38443.246
2480.24,99.3,25305.648,38443.246
2481.257,100.3,25305.648,38443.246
2482.275,100.3,25305.648,38443.246
2483.292,100.3,25305.648,38443.246
2484.309,100.3,25305.648,38443.246
2485.326,99.3,25305.648,38443.246
2486.343,101.3,25305.648,38443.246
2487.361,99.3,25305.648,38443.246
2488.378,100.3,25305.648,38443.246
2489.395,99.3,25305.648,38443.246
2490.412,100.3,25305.648,38443.246
2491.429,100.3,25305.648,38443.246
2492.446,100.3,25305.648,38443.246
2493.464,100.3,25305.648,38443.246
2494.481,99.3,25305.648,38443.246
2495.498,101.3,25305.648,38443.246
2496.515,99.3,25305.648,38443.246
2497.532,100.3,25305.648,38443.246
2498.548,99.5,25305.648,38443.246
2499.565,100.3,25305.648,38443.246
2500.581,100.4,25305.648,38443.246
2501.597,99.4,25305.648,38443.246
2502.614,101.3,25305.648,38443.246
2503.632,100.2,25305.648,38443.246
2504.65,99.3,25305.648,38443.246
2505.667,100.3,25305.648,38443.246
2506.685,100.1,25305.648,38443.246
2507.703,99.3,25305.648,38443.246
2508.72,100.3,25305.648,38443.246
2509.737,100.3,25305.648,38443.246
2510.754,100.3,25305.648,38443.246
2511.771,99.3,25305.648,38443.246
2512.789,101.3,25305.648,38443.246
2513.806,100.3,25305.648,38443.246
2514.823,100.3,25305.648,38443.246
2515.84,99.3,25305.648,38443.246
2516.857,100.3,25305.648,38443.246
2517.875,99.3,25305.648,38443.246
2518.892,100.3,25305.648,38443.246
2519.909,100.3,25305.648,38443.246
2520.926,100.3,25305.648,38443.246
2521.943,100.3,25305.648,38443.246
2522.96,99.3,25305.648,38443.246
2523.978,100.3,25305.648,38443.246
2524.995,100.3,25305.648,38443.246
2526.012,99.3,25305.648,38443.246
2527.029,101.3,25305.648,38443.246
2528.046,99.3,25305.648,38443.246
2529.063,100.3,25305.648,38443.246
2530.081,101.2,25305.648,38443.246
2531.098,99.3,25305.648,38443.246
2532.116,100.3,25305.648,38443.246
2533.134,100.2,25305.648,38443.246
2534.151,99.3,25305.648,38443.246
2535.168,100.3,25305.648,38443.246
2536.185,100.3,25305.648,38443.246
2537.203,100.3,25305.648,38443.246
2538.22,99.3,25305.648,38443.246
2539.237,101.3,25305.648,38443.246
2540.254,99.3,25305.648,38443.246
2541.271,100.3,25305.648,38443.246
2542.288,99.3,25305.648,38443.246
2543.306,100.3,25305.648,38443.246
2544.323,100.3,25305.648,38443.246
2545.34,100.3,25305.648,38443.246
2546.357,100.3,25305.648,38443.246
2547.374,100.3,25305.648,38443.246
2548.392,99.3,25305.648,38443.246
2549.409,100.3,25305.648,38443.246
2550.426,100.3,25305.648,38443.246
2551.443,100.3,25305.648,38443.246
2552.46,99.3,25305.648,38443.246
2553.477,100.3,25305.648,38443.246
2554.495,100.3,25305.648,38443.246
2555.512,100.3,25305.648,38443.246
2556.529,99.3,25305.648,38443.246
2557.546,100.3,25305.648,38443.246
2558.563,100.3,25305.648,38443.246
2559.579,99.4,25305.648,38443.246
2560.596,101.4,25305.648,38443.246
2561.613,99.3,25305.648,38443.246
2562.63,100.3,25305.648,38443.246
2563.648,100.2,25305.648,38443.246
2564.665,100.3,25305.648,38443.246
2565.683,100.3,25305.648,38443.246
2566.7,99.3,25305.648,38443.246
2567.717,100.3,25305.648,38443.246
2568.734,100.3,25305.648,38443.246
2569.751,100.3,25305.648,38443.246
2570.768,100.3,25305.648,38443.246
2571.786,99.3,25305.648,38443.246
2572.803,100.2,25305.648,38443.246
2573.82,99.3,25305.648,38443.246
2574.838,101.3,25305.648,38443.246
2575.855,100.3,25305.648,38443.246
2576.872,99.3,25305.648,38443.246
2577.889,100.3,25305.648,38443.246
2578.906,100.3,25305.648,38443.246
2579.924,99.3,25305.648,38443.246
2580.941,100.3,25305.648,38443.246
2581.958,100.3,25305.648,38443.246
2582.975,100.3,25305.648,38443.246
2583.992,99.3,25305.648,38443.246
2585.009,100.3,25305.648,38443.246
2586.026,101.3,25305.648,38443.246
2587.044,99.3,25305.648,38443.246
2588.061,100.3,25305.648,38443.246
2589.078,99.3,25305.648,38443.246
2590.095,101.3,25305.648,38443.246
2591.112,99.3,25305.648,38443.246
2592.129,100.3,25305.648,38443.246
2593.148,100.2,25305.648,38443.246
2594.165,99.3,25305.648,38443.246
2595.182,100.3,25305.648,38443.246
2596.199,101.3,25305.648,38443.246
2597.216,99.3,25305.648,38443.246
2598.234,100.3,25305.648,38443.246
2599.251,99.3,25305.648,38443.246
2600.268,100.3,25305.648,38443.246
2601.285,100.3,25305.648,38443.246
2602.303,99.2,25305.648,38443.246
2603.32,101.3,25305.648,38443.246
2604.337,99.3,25305.648,38443.246
2605.355,100.3,25305.648,38443.246
2606.372,100.3,25305.648,38443.246
2607.389,99.3,25305.648,38443.246
2608.406,100.3,25305.648,38443.246
2609.423,100.3,25305.648,38443.246
2610.44,100.3,25305.648,38443.246
2611.458,100.3,25305.648,38443.246
2612.475,99.3,25305.648,38443.246
2613.492,101.3,25305.648,38443.246
2614.509,99.3,25305.648,38443.246
2615.526,100.3,25305.648,38443.246
2616.543,99.3,25305.648,38443.246
2617.561,100.3,25305.648,38443.246
2618.577,100.4,25305.648,38443.246
2619.594,100.3,25305.648,38443.246
2620.611,100.3,25305.648,38443.246
2621.628,99.3,25305.648,38443.246
2622.646,100.3,25305.648,38443.246
2623.664,100.2,25305.648,38443.246
2624.681,99.3,25305.648,38443.246
2625.699,101.2,25305.648,38443.246
2626.716,99.3,25305.648,38443.246
2627.733,100.3,25305.648,38443.246
2628.75,99.3,25305.648,38443.246
2629.767,100.3,25305.648,38443.246
2630.785,100.3,25305.648,38443.246
2631.802,100.3,25305.648,38443.246
2632.819,100.3,25305.648,38443.246
2633.836,99.3,25305.648,38443.246
2634.853,101.3,25305.648,38443.246
2635.87,99.3,25305.648,38443.246
2636.887,100.3,25305.648,38443.246
2637.905,100.3,25305.648,38443.246
2638.922,99.3,25305.648,38443.246
2639.939,100.3,25305.648,38443.246
2640.956,100.3,25305.648,38443.246
2641.973,100.3,25305.648,38443.246
2642.99,100.3,25305.648,38443.246
2644.008,100.3,25305.648,38443.246
2645.025,99.3,25305.648,38443.246
2646.042,100.3,25305.648,38443.246
2647.059,99.3,25305.648,38443.246
2648.076,100.3,25305.648,38443.246
2649.094,101.3,25305.648,38443.246
2650.111,99.3,25305.648,38443.246
2651.128,100.3,25305.648,38443.246
2652.145,100.3,25305.648,38443.246
2653.164,100.1,25305.648,38443.246
2654.181,100.3,25305.648,38443.246
2655.198,99.3,25305.648,38443.246
2656.216,100.3,25305.648,38443.246
2657.233,100.3,25305.648,38443.246
2658.25,100.3,25305.648,38443.246
2659.267,100.3,25305.648,38443.246
2660.284,99.3,25305.648,38443.246
2661.301,100.3,25305.648,38443.246
2662.319,100.3,25305.648,38443.246
2663.336,99.3,25305.648,38443.246
2664.353,101.3,25305.648,38443.246
2665.37,100.3,25305.648,38443.246
2666.387,99.3,25305.648,38443.246
2667.405,100.3,25305.648,38443.246
2668.422,100.3,25305.648,38443.246
2669.439,100.3,25305.648,38443.246
2670.456,99.3,25305.648,38443.246
2671.473,100.3,25305.648,38443.246
2672.49,100.3,25305.648,38443.246
2673.508,99.3,25305.648,38443.246
2674.525,100.3,25305.648,38443.246
2675.542,101.3,25305.648,38443.246
2676.559,99.3,25305.648,38443.246
2677.576,100.3,25305.648,38443.246
2678.592,100.4,25305.648,38443.246
2679.609,99.3,25305.648,38443.246
2680.626,100.3,25305.648,38443.246
2681.644,99.3,25305.648,38443.246
2682.661,101.3,25305.648,38443.246
2683.679,99.2,25305.648,38443.246
2684.696,100.3,25305.648,38443.246
2685.713,100.3,25305.648,38443.246
2686.731,100.3,25305.648,38443.246
2687.748,100.3,25305.648,38443.246
2688.765,100.3,25305.648,38443.246
2689.782,99.3,25305.648,38443.246
2690.799,100.3,25305.648,38443.246
2691.816,99.3,25305.648,38443.246
2692.834,100.3,25305.648,38443.246
2693.851,101.3,25305.648,38443.246
2694.868,99.3,25305.648,38443.246
2695.885,100.3,25305.648,38443.246
2696.902,100.3,25305.648,38443.246
2697.92,99.3,25305.648,38443.246
2698.937,100.3,25305.648,38443.246
2699.954,100.3,25305.648,38443.246
2700.971,99.3,25305.648,38443.246
2701.988,101.3,25305.648,38443.246
2703.005,99.3,25305.648,38443.246
2704.023,100.3,25305.648,38443.246
2705.04,99.3,25305.648,38443.246
2706.058,101.1,25305.648,38443.246
2707.075,99.3,25305.648,38443.246
2708.093,100.3,25305.648,38443.246
2709.11,100.3,25305.648,38443.246
2710.127,100.3,25305.648,38443.246
2711.144,99.3,25305.648,38443.246
2712.161,100.3,25305.648,38443.246
2713.18,101.1,25305.648,38443.246
2714.197,99.3,25305.648,38443.246
2715.214,100.3,25305.648,38443.246
2716.232,100.3,25305.648,38443.246
2717.249,100.3,25305.648,38443.246
2718.266,99.3,25305.648,38443.246
2719.283,100.3,25305.648,38443.246
2720.3,100.3,25305.648,38443.246
2721.317,99.3,25305.648,38443.246
2722.335,100.3,25305.648,38443.246
2723.352,100.3,25305.648,38443.246
2724.369,100.3,25305.648,38443.246
2725.386,99.3,25305.648,38443.246
2726.403,101.3,25305.648,38443.246
2727.42,99.3,25305.648,38443.246
2728.438,100.3,25305.648,38443.246
2729.455,100.3,25305.648,38443.246
2730.472,99.3,25305.648,38443.246
2731.489,101.3,25305.648,38443.246
2732.507,99.3,25305.648,38443.246
2733.524,100.3,25305.648,38443.246
2734.541,100.3,25305.648,38443.246
2735.558,99.3,25305.648,38443.246
2736.575,100.3,25305.648,38443.246
2737.592,100.3,25305.648,38443.246
2738.609,100.3,25305.648,38443.246
2739.626,100.3,25305.648,38443.246
2740.643,99.3,25305.648,38443.246
2741.661,100.3,25305.648,38443.246
2742.678,100.3,25305.648,38443.246
2743.696,100.2,25305.648,38443.246
2744.713,100.3,25305.648,38443.246
2745.731,99.3,25305.648,38443.246
2746.748,100.3,25305.648,38443.246
2747.765,99.3,25305.648,38443.246
2748.782,101.3,25305.648,38443.246
2749.799,99.3,25305.648,38443.246
2750.816,101.3,25305.648,38443.246
2751.834,99.3,25305.648,38443.246
2752.851,100.3,25305.648,38443.246
2753.868,99.3,25305.648,38443.246
2754.885,101.3,25305.648,38443.246
2755.902,100.3,25305.648,38443.246
2756.92,99.3,25305.648,38443.246
2757.937,99.3,25305.648,38443.246
2758.954,101.3,25305.648,38443.246
2759.971,100.3,25305.648,38443.246
2760.988,100.3,25305.648,38443.246
2762.005,99.3,25305.648,38443.246
2763.022,100.3,25305.648,38443.246
2764.04,99.3,25305.648,38443.246
2765.057,100.3,25305.648,38443.246
2766.074,100.3,25305.648,38443.246
2767.091,100.3,25305.648,38443.246
2768.108,100.3,25305.648,38443.246
2769.125,100.3,25305.648,38443.246
2770.142,99.3,25305.648,38443.246
2771.16,100.3,25305.648,38443.246
2772.177,100.3,25305.648,38443.246
2773.196,100.1,25305.648,38443.246
2774.213,100.3,25305.648,38443.246
2775.23,99.3,25305.648,38443.246
2776.247,100.3,25305.648,38443.246
2777.265,100.3,25305.648,38443.246
2778.282,100.3,25305.648,38443.246
2779.299,99.3,25305.648,38443.246
2780.316,101.3,25305.648,38443.246
2781.333,100.3,25305.648,38443.246
2782.35,99.3,25305.648,38443.246
2783.368,100.3,25305.648,38443.246
2784.385,100.3,25305.648,38443.246
2785.402,99.3,25305.648,38443.246
2786.419,101.3,25305.648,38443.246
2787.437,100.3,25305.648,38443.246
2788.454,99.3,25305.648,38443.246
2789.471,100.3,25305.648,38443.246
2790.488,99.3,25305.648,38443.246
2791.505,101.3,25305.648,38443.246
2792.522,100.3,25305.648,38443.246
2793.54,99.3,25305.648,38443.246
2794.557,100.3,25305.648,38443.246
2795.574,100.3,25305.648,38443.246
2796.591,99.3,25305.648,38443.246
2797.608,100.3,25305.648,38443.246
2798.625,100.3,25305.648,38443.246
2799.642,100.3,25305.648,38443.246
2800.659,100.3,25305.648,38443.246
2801.676,99.3,25305.648,38443.246
2802.694,100.3,25305.648,38443.246
2803.712,100.2,25305.648,38443.246
2804.729,100.3,25305.648,38443.246
2805.746,100.3,25305.648,38443.246
2806.764,99.3,25305.648,38443.246
2807.781,100.3,25305.648,38443.246
2808.798,100.3,25305.648,38443.246
2809.815,100.3,25305.648,38443.246
2810.832,99.3,25305.648,38443.246
2811.85,101.3,25305.648,38443.246
2812.867,100.3,25305.648,38443.246
2813.884,99.3,25305.648,38443.246
2814.901,99.3,25305.648,38443.246
2815.918,100.3,25305.648,38443.246
2816.935,100.3,25305.648,38443.246
2817.953,101.3,25305.648,38443.246
2818.97,99.3,25305.648,38443.246
2819.987,100.3,25305.648,38443.246
2821.004,99.3,25305.648,38443.246
2822.021,100.3,25305.648,38443.246
2823.038,100.3,25305.648,38443.246
2824.056,100.3,25305.648,38443.246
2825.073,99.3,25305.648,38443.246
2826.09,101.3,25305.648,38443.246
2827.107,99.3,25305.648,38443.246
2828.124,99.3,25305.648,38443.246
2829.141,101.3,25305.648,38443.246
2830.159,99.3,25305.648,38443.246
2831.176,101.3,25305.648,38443.246
2832.193,99.3,25305.648,38443.246
2833.212,100.1,25305.648,38443.246
2834.229,100.3,25305.648,38443.246
2835.246,100.3,25305.648,38443.246
2836.263,99.3,25305.648,38443.246
2837.28,100.3,25305.648,38443.246
2838.298,100.3,25305.648,38443.246
2839.315,100.3,25305.648,38443.246
2840.332,100.3,25305.648,38443.246
2841.349,99.3,25305.648,38443.246
2842.367,100.3,25305.648,38443.246
2843.384,100.3,25305.648,38443.246
2844.401,99.3,25305.648,38443.246
2845.418,101.3,25305.648,38443.246
2846.435,99.3,25305.648,38443.246
2847.452,100.3,25305.648,38443.246
2848.47,100.3,25305.648,38443.246
2849.487,99.3,25305.648,38443.246
2850.504,101.3,25305.648,38443.246
2851.521,99.3,25305.648,38443.246
2852.538,100.3,25305.648,38443.246
2853.555,100.3,25305.648,38443.246
2854.572,99.3,25305.648,38443.246
2855.589,101.3,25305.648,38443.246
2856.607,99.3,25305.648,38443.246
2857.624,100.3,25305.648,38443.246
2858.641,100.3,25305.648,38443.246
2859.658,99.3,25305.648,38443.246
2860.675,100.3,25305.648,38443.246
2861.692,100.3,25305.648,38443.246
2862.71,100.3,25305.648,38443.246
2863.728,99.2,25305.648,38443.246
2864.745,100.3,25305.648,38443.246
2865.762,100.3,25305.648,38443.246
2866.779,100.3,25305.648,38443.246
2867.797,100.3,25305.648,38443.246
2868.814,100.3,25305.648,38443.246
2869.831,100.3,25305.648,38443.246
2870.848,100.3,25305.648,38443.246
2871.865,99.3,25305.648,38443.246
2872.882,100.3,25305.648,38443.246
2873.9,99.3,25305.648,38443.246
2874.917,101.3,25305.648,38443.246
2875.934,99.3,25305.648,38443.246
2876.951,100.3,25305.648,38443.246
2877.968,100.3,25305.648,38443.246
2878.985,100.3,25305.648,38443.246
2880.003,99.3,25305.648,38443.246
2881.02,101.3,25305.648,38443.246
2882.037,99.3,25305.648,38443.246
2883.054,100.3,25305.648,38443.246
2884.072,100.3,25305.648,38443.246
2885.089,99.3,25305.648,38443.246
2886.106,100.3,25305.648,38443.246
2887.123,100.3,25305.648,38443.246
2888.14,100.3,25305.648,38443.246
2889.157,100.3,25305.648,38443.246
2890.174,100.3,25305.648,38443.246
2891.192,100.3,25305.648,38443.246
2892.209,99.3,25305.648,38443.246
2893.228,100.1,25305.648,38443.246
2894.245,100.3,25305.648,38443.246
